time,wavelength,power,f1,f2,f3,f4,f5,f6,f7,f8,clear,nir,ratio,I_dut,P_dut,cycle,PAR
2025-03-11 11:49:41.039399,564,1.79943e-06,0.005035366929862702,0.003343483641428834,0.0035247568509038916,0.008318426168133183,0.25962351890372093,0.08948854107751995,0.006062581783554693,0.004753386381790391,0.16596569400827466,0.008882387264277807,1.0010571464753524,1.0,1.8013322610821434e-06,4,4.711460075893196
2025-03-11 11:37:29.524277,564,1.79861e-06,0.005017511941635168,0.0033248573107220996,0.0035062131640342144,0.008382670553093293,0.2595202260896359,0.08944873698360847,0.005984743159299779,0.004674950885378952,0.16567864732580062,0.0090274913648697,1.0010571464753524,1.0,1.8005113942220336e-06,3,4.711460075893196
2025-03-11 12:01:53.331172,564,1.80353e-06,0.005044015611529198,0.0033358828347165212,0.003456456913079769,0.00846028116515455,0.25899312032425614,0.08942577478607541,0.006088990957344011,0.004782771775075494,0.16554820959273914,0.008922481798880333,1.0010571464753524,1.0,1.8054365953826922e-06,5,4.711460075893196
2025-03-11 11:13:05.818952,564,1.79642e-06,0.005043803962660648,0.0032683849678041,0.003530662773862454,0.00839288979386732,0.2591909980332054,0.08945690708174925,0.006072739971043421,0.004781526156602295,0.16565869734962632,0.008977971053535955,1.0010571464753524,1.0,1.7983190790712525e-06,1,4.711460075893196
2025-03-11 11:26:40.079644,567,1.80267e-06,0.005375925736865201,0.002968794809910633,0.004072063151431477,0.006459134653994756,0.23321086797311502,0.1187919112452079,0.0076426406930807525,0.005315747463691336,0.16749619366725532,0.010390781834687217,1.0033448914053298,1.0,1.8086997353896457e-06,2,4.736521033743692
2025-03-11 11:51:03.427845,567,1.80758e-06,0.005361322900272625,0.00304075030164716,0.003920967494229233,0.006341564773829933,0.233157531353274,0.11874930125379962,0.007741910307483229,0.005341317964077576,0.1671012320372285,0.010322547076644307,1.0033448914053298,1.0,1.813626158806446e-06,4,4.736521033743692
2025-03-11 11:38:51.877447,567,1.80376e-06,0.005352629798591468,0.0029870480898506694,0.003909224010207253,0.006314900324180947,0.2331300821266674,0.11884040991030047,0.007658069599482925,0.005232345982892784,0.16715440921593883,0.010384502755319778,1.0033448914053298,1.0,1.8097933813212775e-06,3,4.736521033743692
2025-03-11 12:03:15.659109,567,1.80758e-06,0.0053013080916874825,0.0030207453654521126,0.00394097243042428,0.00636156971002498,0.23291747211893343,0.11876930618999466,0.007701900435093135,0.0053013080916874825,0.1672012567182037,0.010282537204254212,1.0033448914053298,1.0,1.813626158806446e-06,5,4.736521033743692
2025-03-11 11:14:28.040709,567,1.80212e-06,0.005437763087794997,0.0029095042351670645,0.003993043743436179,0.0064410404102663976,0.2334225018461963,0.11864757615546796,0.007604842104333225,0.005317369809098429,0.16722626410953323,0.010333756421455436,1.0033448914053298,1.0,1.808147895699373e-06,1,4.736521033743692
2025-03-11 11:45:33.428613,570,1.80841e-06,0.005619373052755288,0.002869467090768658,0.004383908055341005,0.005639299907552292,0.20004569530712885,0.15503093032069554,0.009823939414923252,0.0058186416007253335,0.16828228876070359,0.0117767711850297,1.0068140922003306,1.0,1.8207326724759998e-06,4,4.761581991594188
2025-03-11 11:57:45.616318,570,1.81031e-06,0.005573663392107589,0.0028863613994842864,0.004359401010255578,0.005713004976910278,0.19991536231048754,0.15490803041921877,0.009893252520990969,0.005852346561712967,0.16826491661959087,0.011684787182739837,1.0068140922003306,1.0,1.8226456192511803e-06,5,4.761581991594188
2025-03-11 11:21:10.102006,570,1.80623e-06,0.005646106169101743,0.002892881252719974,0.00436924823686672,0.0057458606950576046,0.20016743178303106,0.15489882790426124,0.009855747164439084,0.005785762505439948,0.16832578709792015,0.011751083157600447,1.0068140922003306,1.0,1.8185378177550031e-06,2,4.761581991594188
2025-03-11 11:33:21.856302,570,1.8065e-06,0.005625314377156486,0.002892448881871242,0.004328699361145239,0.005645262300479735,0.20003777508555048,0.15499536422165208,0.009854274121685474,0.005844741533712235,0.1683405249249063,0.011749326837394219,1.0068140922003306,1.0,1.818809657559897e-06,3,4.761581991594188
2025-03-11 11:08:58.153390,570,1.80459e-06,0.00563126827829767,0.002815634139148835,0.004413157054977961,0.005751082496984854,0.1997702406244322,0.15487984668963375,0.009864704005244852,0.005890865752119902,0.16825910110970269,0.011741793431344074,1.0068140922003306,1.0,1.8168866426437945e-06,1,4.761581991594188
2025-03-11 11:10:22.060528,573,1.80724e-06,0.005820135069593096,0.002900135563688027,0.004767346132089908,0.00542285622525227,0.16433439396158253,0.1969907149663984,0.012732786961123461,0.006435917278321376,0.16916133192032357,0.012991018209944999,1.0106567203942989,1.0,1.8264992513653928e-06,1,4.786642949444684
2025-03-11 11:46:57.249887,573,1.81105e-06,0.0057484244887631205,0.002814745784152977,0.0047573168182867215,0.005371803573982089,0.16432565176498715,0.1970718491975274,0.012765466795736034,0.006462022011506129,0.1691820793503215,0.012864577562783674,1.0106567203942989,1.0,1.830349853470095e-06,4,4.786642949444684
2025-03-11 11:34:45.730419,573,1.80969e-06,0.005832092686650063,0.0029160463433250314,0.004741054939147501,0.005395677587649039,0.16434995887379514,0.1971604394986904,0.012755223120802689,0.006486715335151601,0.16924971021257937,0.012973430670303201,1.0106567203942989,1.0,1.8289753603303587e-06,3,4.786642949444684
2025-03-11 11:59:09.511954,573,1.8143e-06,0.005797487131770615,0.0029482101796376166,0.004748794920221664,0.005461114158254914,0.16411043778466033,0.19691669602519168,0.01280195963909757,0.006470233078802017,0.16909667245089308,0.01292067951210311,1.0106567203942989,1.0,1.8336344878113764e-06,5,4.786642949444684
2025-03-11 11:22:33.932428,573,1.80915e-06,0.005813990494525841,0.0029367597037195372,0.004782156004029787,0.005397288104133205,0.1642997996405255,0.19706054471377518,0.012739187363432047,0.006488651507542491,0.16912164158649742,0.012878088160229593,1.0106567203942989,1.0,1.8284296057013459e-06,2,4.786642949444684
2025-03-11 12:00:33.422888,576,1.81696e-06,0.005538090511608265,0.002936567566653493,0.005222754397068293,0.005400130961497028,0.12710016266676763,0.24345918893201746,0.016673397056301043,0.006799434969768155,0.17034062737306135,0.013657995461012555,1.0131782211405336,1.0,1.8409043006835039e-06,5,4.811703907295179
2025-03-11 11:11:45.890659,576,1.81073e-06,0.005576921189320834,0.00298622375740229,0.005181394863837087,0.005438486975401522,0.1272803715406698,0.243308019121327,0.016572553037769,0.006822829114594637,0.1704322936509466,0.01380386875938277,1.0131782211405336,1.0,1.8345922003657984e-06,1,4.811703907295179
2025-03-11 11:36:09.545828,576,1.81263e-06,0.005630342216911554,0.0029040712487228013,0.00521547489566544,0.005413030762925495,0.12728524527565313,0.24360613991837327,0.016673715196748602,0.00677616624701987,0.17045120227197508,0.013690621601121779,1.0131782211405336,1.0,1.8365172389859654e-06,3,4.811703907295179
2025-03-11 11:23:57.913803,576,1.81182e-06,0.005613094923046016,0.0029251339739817263,0.00523757096692674,0.005415450735614819,0.12752002973060877,0.2435766965902081,0.01668116941919309,0.006798960047633203,0.17021117421574747,0.013775799863954483,1.0131782211405336,1.0,1.8356965646268415e-06,2,4.811703907295179
2025-03-11 11:48:21.115317,576,1.81452e-06,0.005644212674320233,0.0029602514026155066,0.0053284525247079126,0.005446862580812533,0.12738948535922062,0.24360895542590544,0.016537937835945298,0.006788843216664896,0.17045127576260088,0.013735566508135953,1.0131782211405336,1.0,1.838432145823921e-06,4,4.811703907295179
2025-03-11 11:37:33.405776,579,1.8159e-06,0.0052217591712978685,0.0030739412480093116,0.005911425476940984,0.0052217591712978685,0.09424782685402909,0.2867041356316377,0.021635817245604,0.006778434546892329,0.1718057291114948,0.01460122092804423,1.0139628627142814,1.0,1.8412551624028635e-06,3,4.836764865145675
2025-03-11 11:49:44.917220,579,1.81725e-06,0.005198189913742125,0.0030519675629925355,0.005926724106198407,0.00529664048029027,0.09425657241319527,0.2863926980885576,0.021757575207140334,0.006714328638583578,0.17199313975961159,0.014629754189054541,1.0139628627142814,1.0,1.842624012267528e-06,4,4.836764865145675
2025-03-11 11:13:09.676628,579,1.81374e-06,0.0052477060314994025,0.0030776020335109276,0.005957921885386539,0.0052477060314994025,0.09445870856698924,0.28633535842549745,0.021740496416211806,0.006786507048254866,0.171753867331706,0.014598881441013373,1.0139628627142814,1.0,1.8390650026194007e-06,1,4.836764865145675
2025-03-11 12:01:57.209382,579,1.82023e-06,0.005248653299848727,0.003046971016766115,0.005897363258256997,0.005150363912211111,0.0941415754793092,0.28625801255579464,0.02178092830049584,0.006821283502050593,0.17163292869280614,0.014586145125422306,1.0139628627142814,1.0,1.8456456215984162e-06,5,4.836764865145675
2025-03-11 11:25:21.754691,579,1.81455e-06,0.005225644087602877,0.0029579117476997417,0.005935542907050816,0.0052453634992542094,0.09451514004483243,0.2863061377656837,0.021750511051418772,0.006783477608058076,0.17207158606951967,0.014572645210334063,1.0139628627142814,1.0,1.8398863125381993e-06,2,4.836764865145675
2025-03-11 12:03:19.545895,582,1.82462e-06,0.005044628720843939,0.0031995116011578287,0.006654198974187141,0.004475390460515245,0.07286249732207277,0.3171834844362537,0.02838339739432037,0.006516796635487112,0.1726558530293513,0.016664940793760716,1.01301628260195,1.0,1.84836976956117e-06,5,4.86182582299617
2025-03-11 11:38:55.749148,582,1.81868e-06,0.005041411992775374,0.003249347573468503,0.006715318318501572,0.004470314540468789,0.07276569263009769,0.31782557871641315,0.028357942459361477,0.0064593091157434486,0.1728259048773308,0.0168178353196491,1.01301628260195,1.0,1.8423524528425143e-06,3,4.86182582299617
2025-03-11 11:14:31.912282,582,1.81788e-06,0.005122437310187095,0.0033098825696593536,0.006678870185205481,0.0045904918972061275,0.07281741653250579,0.31765021827748663,0.028331018661727086,0.006462151683620643,0.17272464576311639,0.01672672798595709,1.01301628260195,1.0,1.8415420398164328e-06,1,4.86182582299617
2025-03-11 11:51:07.295342,582,1.82246e-06,0.005050607671293892,0.0032229558680630286,0.006662085605325407,0.004421738233623057,0.07273268090061749,0.31744150083428113,0.028279472525260353,0.0065048682459076974,0.17244779111129926,0.016763300947913194,1.01301628260195,1.0,1.8461816543907498e-06,4,4.86182582299617
2025-03-11 11:26:43.936396,582,1.81895e-06,0.005060353751684361,0.0031897949718788575,0.0066946314224618,0.004430270794276191,0.07275489148822456,0.3176799510882314,0.0282749727136916,0.006497730498271747,0.1728396312540285,0.01665781818647848,1.01301628260195,1.0,1.842625967238817e-06,2,4.86182582299617
2025-03-11 11:45:37.299821,585,1.82471e-06,0.004765140226078984,0.0035246285143311494,0.007620286229308128,0.0034852471901486784,0.05643343755348087,0.33220116014123363,0.036683703475971684,0.006123795910374232,0.17380947427933552,0.01766252389583822,1.0097893134082996,1.0,1.8425726580692584e-06,4,4.886886780846666
2025-03-11 11:57:49.494831,585,1.82794e-06,0.004835343618514052,0.0034987445694939076,0.0075478534532902285,0.0035577121745977375,0.05623543940068579,0.3321448636815059,0.03683509732152575,0.006191598535902141,0.1736595970307791,0.017592002189309258,1.0097893134082996,1.0,1.845834277551567e-06,5,4.886886780846666
2025-03-11 11:21:13.992123,585,1.82283e-06,0.004789765787239118,0.003488841746260592,0.007569012602056878,0.003567685627532018,0.05637337510906945,0.3320707169449277,0.03683980352407371,0.006189244679806926,0.17383104723317605,0.017759584256388662,1.0097893134082996,1.0,1.8406742541600507e-06,2,4.886886780846666
2025-03-11 11:33:25.737890,585,1.82364e-06,0.004787638333197934,0.003506994334605894,0.007545948484011559,0.0034872921192429397,0.05640744258413862,0.3320217332965086,0.03684314272872484,0.006147091193241792,0.17375383728589539,0.017731993826659017,1.0097893134082996,1.0,1.8414921835039115e-06,3,4.886886780846666
2025-03-11 11:09:02.053395,585,1.82122e-06,0.004813728444656647,0.003511654357167554,0.007555975386489738,0.0035708395429625128,0.05640348206259572,0.33206834910024874,0.03667508679760945,0.0061947161132056856,0.17376770549399898,0.01767664215742769,1.0097893134082996,1.0,1.8390484933654633e-06,1,4.886886780846666
2025-03-11 11:59:13.399495,588,1.83349e-06,0.004580888816866142,0.0037354887347835495,0.008434340353800751,0.0029883909878268395,0.04405910660342071,0.33157377637960295,0.047401385997700725,0.005603233102175324,0.17458494718356798,0.014666708400781726,1.0064971884040177,1.0,1.8454025299668825e-06,5,4.911947738697163
2025-03-11 11:34:49.598829,588,1.82893e-06,0.004612019654400057,0.003725092797784661,0.008435659880697539,0.003035260798194909,0.04393244363101592,0.33180919180267077,0.0475392795145852,0.005597493939528274,0.17488226663885342,0.014644147877005308,1.0064971884040177,1.0,1.84081290278776e-06,3,4.911947738697163
2025-03-11 11:22:37.824572,588,1.82973e-06,0.004610003173430996,0.003782566706404919,0.008451672484623491,0.0029748311076413687,0.04411024403979487,0.3316641171996188,0.04732148556658654,0.005595046586557277,0.17456939367423951,0.014657445987319061,1.0064971884040177,1.0,1.8416181005384833e-06,2,4.911947738697163
2025-03-11 11:47:01.150030,588,1.83081e-06,0.004567905226183991,0.0037803353596005448,0.008407308325778295,0.0029730762463525116,0.04392670930869175,0.3317441170516124,0.047569219941640185,0.0055720568060778864,0.1749783351081773,0.014589731778458351,1.0064971884040177,1.0,1.8427051175019595e-06,4,4.911947738697163
2025-03-11 11:10:25.951542,588,1.82678e-06,0.004577982333477437,0.003788675034602017,0.008524518827854538,0.0029993677357265966,0.0441025453246641,0.33168665966992344,0.04745710134488464,0.00566327986943114,0.17463423987618673,0.014621917711667157,1.0064971884040177,1.0,1.8386489338326914e-06,1,4.911947738697163
2025-03-11 11:11:49.781650,591,1.83262e-06,0.004643257710167227,0.0038924330591614625,0.00895062018172661,0.002983540060575537,0.0354665854882986,0.32522562514618103,0.06107365779628467,0.004386396645349465,0.1759498294001666,0.012862811784335595,1.0019766332427225,1.0,1.836242417613278e-06,1,4.937008696547657
2025-03-11 11:36:13.413840,591,1.83396e-06,0.004620120963878094,0.003909333123281464,0.008845359794091392,0.002961616002485957,0.03553939202983149,0.32599494544697094,0.061127754291310156,0.004383191683679217,0.1760384551877653,0.012932389877522014,1.0019766332427225,1.0,1.8375850663018233e-06,3,4.937008696547657
2025-03-11 11:24:01.802581,591,1.83396e-06,0.0046596091772445735,0.003929077229964703,0.00890459211414111,0.002961616002485957,0.03553939202983149,0.3255605750999397,0.061167242504676644,0.004304215256946258,0.17593973465434912,0.012833669344105814,1.0019766332427225,1.0,1.8375850663018233e-06,2,4.937008696547657
2025-03-11 11:48:24.996256,591,1.8353e-06,0.004616747694063024,0.0039262085090535975,0.008957279714122277,0.0029397239590401307,0.03561209225548615,0.3256977390324462,0.06120150148283548,0.004340532020059253,0.17626505939640622,0.012962406987176952,1.0019766332427225,1.0,1.8389277149903685e-06,4,4.937008696547657
2025-03-11 12:00:37.291991,591,1.83905e-06,0.004627023161309732,0.003878823671395818,0.008860257117401614,0.0029927979596556563,0.035618233611954486,0.3253486413509873,0.06117515303059292,0.004430128558700807,0.17578750120924802,0.012778459709319217,1.0019766332427225,1.0,1.8426851273650287e-06,5,4.937008696547657
2025-03-11 11:13:13.565274,594,1.83636e-06,0.004733359974738182,0.003604483328043301,0.008991403466657466,0.003148971698675192,0.025647285218769647,0.3149367795744208,0.07813014686335618,0.0033470202331830658,0.1774118772121533,0.013447495493084624,0.9975978037062456,1.0,1.8319487028140012e-06,1,4.962069654398153
2025-03-11 11:37:37.294731,594,1.83823e-06,0.004768114221058291,0.003521677723437244,0.009021826078019008,0.0031259835972083407,0.02577947232381309,0.31501209389083035,0.07807045110496273,0.003284261247699902,0.17752816973259772,0.01341403087915984,0.9975978037062456,1.0,1.833814210706932e-06,3,4.962069654398153
2025-03-11 11:49:48.796295,594,1.83957e-06,0.004744870683851713,0.003538882718372736,0.00909433547738245,0.0032027877115999065,0.025740923459895544,0.3149210213461414,0.07807289304387673,0.0033016391841801506,0.17735931210347383,0.01340425968188109,0.9975978037062456,1.0,1.8351509917638982e-06,4,4.962069654398153
