index,time,wavelength,power,f1,f2,f3,f4,f5,f6,f7,f8,clear,nir,ratio,I_dut,P_dut,cycle,PAR
440,2025-02-03 12:13:51.595659,600,1.75301e-06,1.24476458567856e-05,1.0373038213988001e-05,8.50589133547016e-05,1.0373038213988001e-05,0.0006763220915520176,0.02912541669723551,0.012661330443993753,8.2984305711904e-06,0.014433045370942905,0.0009460210851157057,0.9421614890303045,0.09444104276784422,1.6516185118850142e-06,4,0.4733565984323616
441,2025-02-03 12:13:55.235845,615,1.71358e-06,6.633081005044428e-05,1.00501227349158e-05,0.00010050122734915799,8.04009818793264e-05,8.040098187932639e-06,0.013236011641884106,0.03168200690954857,0.0005226063822156216,0.014870161598581417,0.000866320579749742,0.9948096045780934,0.09444104276784422,1.7046858422129293e-06,4,0.4851905133931707
442,2025-02-03 12:13:58.767323,630,1.67967e-06,0.00016539316882419075,0.00015127423977822325,0.00019363102691612576,0.00024002179378144754,4.6390766865321795e-05,0.002775378052464469,0.03757853815077437,0.003021450815837045,0.015502584092472318,0.0013655021377314285,1.0113885537213259,0.09444104276784422,1.6987990120290993e-06,4,0.4970244283539797
443,2025-02-03 12:14:02.296963,645,1.73975e-06,0.00021121012756777048,0.00035680157472613654,0.00028298055926555656,7.997276674896162e-05,0.0003485992396749609,0.0004367743414750981,0.030430663039861295,0.012670557070303434,0.016248825736378765,0.0008673969316618145,0.9604645855736458,0.09444104276784422,1.6709682627517502e-06,4,0.5088583433147887
444,2025-02-03 12:14:05.798215,660,1.8238e-06,0.000284999134985439,0.00024263439870381964,0.00015212791664763294,0.0001829386339433561,0.0006335453743933068,0.0002965531539713351,0.013793572999329049,0.034028511583295215,0.0165029904515217,0.0008530717351253343,0.9756334404135069,0.09444104276784422,1.7793602686261538e-06,4,0.5206922582755977
445,2025-02-03 12:14:09.336825,675,1.74848e-06,0.0004767324976348155,0.0002771700567644276,0.00015336743140964998,0.00030673486281929997,0.0008850963812677389,0.00033814746925260174,0.004961344016083256,0.04814443885998108,0.016720745624408704,0.0012860690633869443,1.060547182970419,0.09444104276784422,1.854345538480118e-06,4,0.5325261732364068
446,2025-02-03 12:14:12.875235,690,1.61507e-06,0.000398755440842452,0.0003669298892259183,0.00025086023038914824,0.0002134184049579321,0.0009454060921382079,0.00030702296853597245,0.001973184200225091,0.043544842976504385,0.017189542055471334,0.0013104638900925654,1.133254224930993,0.09444104276784422,1.8302849010592987e-06,4,0.5443600881972158
447,2025-02-03 12:14:16.878298,705,1.53268e-06,0.00017178852242932008,0.0004378512339966817,0.0004420411979583724,0.0001382688107357942,0.0007039139455640433,0.000496510729460352,0.0009867365129781677,0.026436577616287683,0.017669078026449826,0.00117109492729256,1.0671216553055305,0.09444104276784422,1.6355560186536805e-06,4,0.0
448,2025-02-03 12:14:20.463351,720,1.52987e-06,0.0002218032646250646,0.0003627407556889078,0.0004043288678061074,0.00018483605385422055,0.0006330634844507054,0.0010004251414859687,0.000626132132431172,0.008377694140942546,0.01783667919693228,0.0016427304286293848,0.9693809615543308,0.09444104276784422,1.4830268516531242e-06,4,0.0
449,2025-02-03 12:14:23.974285,735,1.44124e-06,0.0003399737971796501,0.00040178721484867744,0.00033284147975630083,0.00010936220049135597,0.0007298738163227454,0.0004469585585298897,9.272012650354094e-05,0.001970897047985524,0.016722906918613,0.0016546976422170388,1.0,0.09444104276784422,1.44124e-06,4,0.0
450,2025-02-03 12:14:27.462761,750,1.27713e-06,0.000370245420206624,0.0005634169437926886,0.0004453676793789825,0.000185122710103312,0.0004292700524134771,0.000474879995482409,0.000220000901861907,0.0003648795445514555,0.017465925257573345,0.001700982582688403,1.0,0.09444104276784422,1.27713e-06,4,0.0
451,2025-02-03 12:14:30.971709,765,1.10609e-06,0.00043679168482828134,0.0006939101943371276,0.00042130261799039895,0.0004956501388122341,1.2391253470305851e-05,0.0009293440102729388,0.000501845765547387,0.00022304256246550533,0.0186891080465888,0.002357435972725688,1.0,0.09444104276784422,1.10609e-06,4,0.0
452,2025-02-03 12:14:34.471725,780,9.63413e-07,0.0007468828855599377,0.0008606936109785948,0.0004339033906586305,0.0009496082402119209,1.7782925846665186e-05,0.0008322409296239307,0.0005121482643839575,0.0004196770499812984,0.01924112576609173,0.0029235130091917563,1.0,0.09444104276784422,9.63413e-07,4,0.0
453,2025-02-03 12:14:37.900105,795,8.55077e-07,0.00020436695148492494,0.000637144025217707,0.0004928850006401129,0.0003967123175883836,1.602878050862156e-05,1.602878050862156e-05,0.0002805036589008773,0.0006291296349633963,0.018861867463520424,0.001715079514422507,1.0,0.09444104276784422,8.55077e-07,4,0.0
454,2025-02-03 12:14:41.378988,810,7.76546e-07,1.7649748438560754e-05,0.00011031092774100471,0.0001720850472759673,0.0004721307707315001,1.7649748438560754e-05,1.7649748438560754e-05,0.0004103566511965375,8.824874219280376e-05,0.0178747827311524,0.0026342249544551925,1.0,0.09444104276784422,7.76546e-07,4,0.0
455,2025-02-03 12:14:44.837601,825,7.0069e-07,1.9560492587264834e-05,0.00028362714251534013,0.00013692344811085385,0.0006699468711138207,2.9340738880897256e-05,1.9560492587264834e-05,0.000772639457196961,0.00030318763510260496,0.017037189043507674,0.004992815732899349,1.0,0.09444104276784422,7.0069e-07,4,0.0
456,2025-02-03 12:14:48.297657,840,6.69298e-07,2.0477935913405685e-05,0.0003430054265495452,0.00019454039117735398,2.5597419891757105e-05,2.0477935913405685e-05,2.0477935913405685e-05,0.00018430142322065115,2.0477935913405685e-05,0.015425005226772828,0.009051247673725312,1.0,0.09444104276784422,6.69298e-07,4,0.0
457,2025-02-03 12:14:51.786146,855,6.4364e-07,2.129426628390187e-05,0.00010114776484853387,2.6617832854877335e-05,2.129426628390187e-05,2.129426628390187e-05,2.129426628390187e-05,2.6617832854877335e-05,2.129426628390187e-05,0.013878538050533042,0.01591214048064567,1.0,0.09444104276784422,6.4364e-07,4,0.0
458,2025-02-03 12:14:55.263560,870,6.47314e-07,2.1173405103196592e-05,2.6466756378995736e-05,2.1173405103196592e-05,2.1173405103196592e-05,2.1173405103196592e-05,3.176010765479488e-05,2.1173405103196592e-05,2.1173405103196592e-05,0.011941800478202877,0.025122245154942758,1.0,0.09444104276784422,6.47314e-07,4,0.0
459,2025-02-03 12:14:58.746341,885,6.36181e-07,2.1543934117759875e-05,2.6929917647199848e-05,2.1543934117759875e-05,2.1543934117759875e-05,2.1543934117759875e-05,2.1543934117759875e-05,1.6157950588319907e-05,2.1543934117759875e-05,0.010561913701231778,0.03896759083549818,1.0,0.09444104276784422,6.36181e-07,4,0.0
460,2025-02-03 12:15:02.307480,900,6.08922e-07,2.8135462240998432e-05,2.2508369792798747e-05,2.2508369792798747e-05,2.2508369792798747e-05,2.2508369792798747e-05,2.2508369792798747e-05,2.8135462240998432e-05,2.2508369792798747e-05,0.009661717733558863,0.05164545448957673,1.0,0.09444104276784422,6.08922e-07,4,0.0
461,2025-02-03 12:15:05.764796,915,5.93325e-07,2.310005739008233e-05,2.310005739008233e-05,2.310005739008233e-05,2.310005739008233e-05,1.732504304256175e-05,2.310005739008233e-05,2.8875071737602912e-05,2.310005739008233e-05,0.008650971492585832,0.060522150362015706,1.0,0.09444104276784422,5.93325e-07,4,0.0
462,2025-02-03 12:15:09.252423,930,5.57893e-07,3.070893870099329e-05,2.4567150960794633e-05,2.4567150960794633e-05,2.4567150960794633e-05,1.8425363220595972e-05,2.4567150960794633e-05,1.8425363220595972e-05,2.4567150960794633e-05,0.007965898699037658,0.060373773486152804,1.0,0.09444104276784422,5.57893e-07,4,0.0
463,2025-02-03 12:15:12.784574,945,5.18819e-07,2.6417385544805796e-05,3.3021731931007246e-05,2.6417385544805796e-05,2.6417385544805796e-05,1.9813039158604346e-05,2.6417385544805796e-05,2.6417385544805796e-05,1.9813039158604346e-05,0.00738365925977322,0.055991648662215884,1.0,0.09444104276784422,5.18819e-07,4,0.0
464,2025-02-03 12:15:16.256676,960,4.85524e-07,2.822896818894761e-05,2.822896818894761e-05,2.822896818894761e-05,2.822896818894761e-05,2.1171726141710703e-05,2.822896818894761e-05,2.822896818894761e-05,2.822896818894761e-05,0.006365632326607686,0.04915369085900502,1.0,0.09444104276784422,4.85524e-07,4,0.0
465,2025-02-03 12:15:19.750688,975,4.88729e-07,2.804384751256954e-05,2.804384751256954e-05,2.804384751256954e-05,2.804384751256954e-05,2.103288563442715e-05,2.804384751256954e-05,3.505480939071192e-05,2.804384751256954e-05,0.004767454077136822,0.038251808007144845,1.0,0.09444104276784422,4.88729e-07,4,0.0
466,2025-02-03 12:15:23.254433,990,4.68383e-07,2.926203886770143e-05,2.926203886770143e-05,2.926203886770143e-05,2.926203886770143e-05,2.926203886770143e-05,2.926203886770143e-05,3.657754858462679e-05,2.926203886770143e-05,0.003438289566954918,0.02941566457175686,1.0,0.09444104276784422,4.68383e-07,4,0.0
467,2025-02-03 12:15:26.772869,1005,4.74893e-07,2.8860904563702975e-05,3.607613070462872e-05,2.8860904563702975e-05,2.8860904563702975e-05,2.1645678422777232e-05,2.8860904563702975e-05,3.607613070462872e-05,2.8860904563702975e-05,0.0019914024148955053,0.0194233887713721,1.0,0.09444104276784422,4.74893e-07,4,0.0
468,2025-02-03 12:15:30.185646,1020,4.69796e-07,3.646753471445744e-05,2.9174027771565953e-05,2.9174027771565953e-05,2.9174027771565953e-05,2.1880520828674467e-05,2.9174027771565953e-05,2.1880520828674467e-05,2.9174027771565953e-05,0.0008825143400898702,0.012603179997316492,1.0,0.09444104276784422,4.69796e-07,4,0.0
469,2025-02-03 12:15:33.593379,1035,4.41036e-07,3.107646892990731e-05,3.884558616238414e-05,3.107646892990731e-05,3.107646892990731e-05,2.3307351697430485e-05,3.107646892990731e-05,2.3307351697430485e-05,3.107646892990731e-05,3.884558616238414e-05,0.009594859782108884,1.0,0.09444104276784422,4.41036e-07,4,0.0
470,2025-02-03 12:15:37.006411,1050,4.30848e-07,3.1811315245679676e-05,3.1811315245679676e-05,2.385848643425976e-05,3.1811315245679676e-05,3.1811315245679676e-05,3.1811315245679676e-05,2.385848643425976e-05,3.1811315245679676e-05,3.1811315245679676e-05,0.005749895230656601,1.0,0.09444104276784422,4.30848e-07,4,0.0
471,2025-02-03 12:15:40.478488,1065,4.31274e-07,3.177989294733881e-05,3.177989294733881e-05,3.177989294733881e-05,2.3834919710504114e-05,2.3834919710504114e-05,3.177989294733881e-05,3.177989294733881e-05,3.177989294733881e-05,3.177989294733881e-05,0.003122374482076038,1.0,0.09444104276784422,4.31274e-07,4,0.0
472,2025-02-03 12:15:44.011431,1080,3.8716e-07,4.425121897590983e-05,2.6550731385545895e-05,3.540097518072786e-05,3.540097518072786e-05,2.6550731385545895e-05,3.540097518072786e-05,2.6550731385545895e-05,3.540097518072786e-05,3.540097518072786e-05,0.0014425897386146605,1.0,0.09444104276784422,3.8716e-07,4,0.0
473,2025-02-03 12:15:47.539983,1095,4.46524e-07,3.0694523812763924e-05,3.0694523812763924e-05,3.0694523812763924e-05,2.3020892859572945e-05,3.0694523812763924e-05,3.0694523812763924e-05,2.3020892859572945e-05,2.3020892859572945e-05,1.5347261906381962e-05,3.83681547659549e-05,1.0,0.09444104276784422,4.46524e-07,4,0.0
474,2025-02-03 12:15:53.106019,395,8.55066e-07,2.088972835798386e-05,2.088972835798386e-05,1.5667296268487896e-05,2.088972835798386e-05,2.088972835798386e-05,2.088972835798386e-05,2.088972835798386e-05,1.5667296268487896e-05,0.00043346186342816507,2.088972835798386e-05,0.7673142721746704,0.09444104276784422,6.561043454513067e-07,4,0.0
475,2025-02-03 12:15:57.191133,410,3.71651e-07,0.006683170716917558,4.250029072761563e-05,4.250029072761563e-05,4.250029072761563e-05,3.1875218045711724e-05,4.250029072761563e-05,4.250029072761563e-05,3.1875218045711724e-05,0.0041437783459425245,3.1875218045711724e-05,0.867717787402379,0.09444104276784422,3.2248818340588156e-07,4,0.3234603422621138
476,2025-02-03 12:16:00.668519,425,4.70939e-07,0.003815559257374255,0.002328806857087045,2.6314201774994868e-05,2.6314201774994868e-05,1.9735651331246146e-05,1.9735651331246146e-05,1.9735651331246146e-05,2.6314201774994868e-05,0.005012855438136522,1.9735651331246146e-05,1.105989105491337,0.09444104276784422,5.208534033509847e-07,4,0.33529425722292283
477,2025-02-03 12:16:04.156916,440,7.11984e-07,2.7674435939322265e-05,0.015352393337339027,2.7674435939322265e-05,2.7674435939322265e-05,2.07558269544917e-05,2.07558269544917e-05,2.07558269544917e-05,2.7674435939322265e-05,0.006863260112951922,2.07558269544917e-05,0.6955953895654954,0.09444104276784422,4.952527878443996e-07,4,0.3471281721837318
478,2025-02-03 12:16:07.721669,455,7.85785e-07,1.7480739477366675e-05,0.011436773803067148,0.005108746112260412,1.7480739477366675e-05,1.3110554608025007e-05,1.7480739477366675e-05,1.7480739477366675e-05,1.7480739477366675e-05,0.006979185236338645,1.3110554608025007e-05,0.9977969501584343,0.09444104276784422,7.840538764802452e-07,4,0.3589620871445409
479,2025-02-03 12:16:11.193652,470,9.87229e-07,1.8326643421299144e-05,0.0010766903010013247,0.019073454140717084,1.8326643421299144e-05,1.8326643421299144e-05,1.8326643421299144e-05,1.8326643421299144e-05,1.8326643421299144e-05,0.009044198528411127,1.8326643421299144e-05,0.7575387840138101,0.09444104276784422,7.478642562031698e-07,4,0.37079600210534996
480,2025-02-03 12:16:14.690732,485,1.05512e-06,1.353750165127079e-05,1.0153126238453092e-05,0.015676426912171575,0.002047547124754707,1.353750165127079e-05,1.0153126238453092e-05,1.353750165127079e-05,1.0153126238453092e-05,0.008975363594792533,1.353750165127079e-05,0.9595449605669829,0.09444104276784422,1.012435078793435e-06,4,0.382629917066159
481,2025-02-03 12:16:18.230617,500,1.16643e-06,1.261136744006026e-05,1.261136744006026e-05,0.005451263575966048,0.014301290677028337,1.261136744006026e-05,1.261136744006026e-05,1.5764209300075325e-05,1.5764209300075325e-05,0.01068813390545107,1.261136744006026e-05,0.9317187738832804,0.09444104276784422,1.0867847294206748e-06,4,0.39446383202696805
482,2025-02-03 12:16:21.750642,515,1.36984e-06,1.1724389558639251e-05,8.793292168979438e-06,0.00035173168675917756,0.025494685095261052,0.0016179657590922169,1.1724389558639251e-05,1.4655486948299066e-05,1.1724389558639251e-05,0.0112759316580213,1.1724389558639251e-05,0.8533862145599411,0.09444104276784422,1.1690025721527899e-06,4,0.4062977469877771
483,2025-02-03 12:16:25.249311,530,1.42423e-06,9.583794484171073e-06,9.583794484171073e-06,9.583794484171073e-06,0.019546148850466905,0.009878496164559334,9.583794484171073e-06,0.00012698527691526674,1.1979743105213841e-05,0.011292105850974569,9.583794484171073e-06,1.004125705618162,0.09444104276784422,1.430105953712555e-06,4,0.41813166194858614
484,2025-02-03 12:16:28.966936,545,1.50595e-06,9.145119525861335e-06,1.1431399407326668e-05,9.145119525861335e-06,0.005388761680613792,0.02878197742776709,0.0009762415093856976,0.0001143139940732667,9.145119525861335e-06,0.012501378391852447,0.00010516887454740537,0.9951894602945934,0.09444104276784422,1.498705567730643e-06,4,0.4299655769093952
485,2025-02-03 12:16:32.513124,560,1.60668e-06,1.3777516910866878e-05,1.1481264092389068e-05,1.1481264092389068e-05,0.0010402025267704494,0.028202577116544506,0.0067050582299552144,6.65913317358566e-05,0.00010562762964997941,0.0135478916290191,0.00025029155721408166,0.9287452924378116,0.09444104276784422,1.4921964864539832e-06,4,0.4417994918702042
486,2025-02-03 12:16:36.062874,575,1.69282e-06,3.0513442023618626e-05,1.0897657865578081e-05,0.0001743625258492493,6.538594719346849e-05,0.012479997787660017,0.02345611878987026,0.0013796434857821847,0.00033782739383292045,0.013789896263102504,0.0008129652767721248,0.9286921388349587,0.09444104276784422,1.5721086264625949e-06,4,0.4536334068310132
487,2025-02-03 12:16:39.591317,590,1.71376e-06,8.535214636241333e-06,1.0669018295301667e-05,0.0005419861294013248,1.0669018295301667e-05,0.0031452265934549316,0.0344011825913707,0.005859424847779676,3.6274662204025676e-05,0.01432849157059014,0.0007190918331033324,0.9370035967223634,0.09444104276784422,1.6057992839189174e-06,4,0.46546732179182226
488,2025-02-03 12:16:43.127803,605,1.7558e-06,1.2258595344893865e-05,1.0215496120744887e-05,2.0430992241489774e-05,1.0215496120744887e-05,9.602566353500193e-05,0.024480414903753047,0.017826040730699825,3.881888525883056e-05,0.014526435483699227,0.001164566557764917,0.9551711837028739,0.09444104276784422,1.677089564345506e-06,4,0.47730123675263125
489,2025-02-03 12:16:46.662904,620,1.70261e-06,0.00010536167644342484,1.7891605433789123e-05,0.0001411448873110031,0.00013120510651445358,7.95182463723961e-06,0.007999535585063049,0.03594622327264166,0.0009880142111770216,0.015017020827427003,0.000997953991973571,1.0123337897651128,0.09444104276784422,1.7236096337919788e-06,4,0.48913515171344035
490,2025-02-03 12:16:50.167908,635,1.66658e-06,0.00019303967936777996,0.0002075695477072903,0.00021587232961558194,0.0003362626672858103,0.00014945007434924903,0.001799627978622207,0.03654054317839139,0.005064696964057884,0.01587907039960771,0.001266174241014471,0.9905032633536229,0.09444104276784422,1.650752928639881e-06,4,0.5009690666742493
491,2025-02-03 12:16:53.711495,650,1.76459e-06,0.0002411952409432816,0.0003952358990247051,0.0002959202115774715,0.00011147679203260912,0.000425638660488144,0.0002411952409432816,0.025151191133320858,0.018809175092047502,0.016583692952923782,0.0007762838426998056,0.9580322495510967,0.09444104276784422,1.6905341272353697e-06,4,0.5128029816350584
492,2025-02-03 12:16:57.252572,665,1.79985e-06,0.0003299762784038223,0.0002098115064995402,0.00011825739457246809,0.0002174410158267962,0.0007343402727483906,0.0003433279197265203,0.009912639993437368,0.042195001334389345,0.016716254936017912,0.0009613181752342569,0.9980970824146007,0.09444104276784422,1.7964250337839192e-06,4,0.5246368965958675
493,2025-02-03 12:17:00.843741,680,1.72645e-06,0.0005042518262125493,0.0003047277223154974,0.00017594398252740028,0.0002884030229057386,0.000993992808505313,0.0003065415778054706,0.003585992303677014,0.04687365357188741,0.016604033155214665,0.0014528982474685322,1.0941806403673426,0.09444104276784422,1.8890481665621987e-06,4,0.5364708115566765
494,2025-02-03 12:17:04.457603,695,1.59437e-06,0.00036212310347784354,0.00041930043560592416,0.00031066350456257106,0.0002248975063704502,0.0008919663811980568,0.00031256941563350706,0.0015552234338837914,0.03929035672734602,0.017374285322652745,0.0011606998422000353,1.1275971478108293,0.09444104276784422,1.797807064555152e-06,4,0.5483047265174855
