index,time,wavelength,power,f1,f2,f3,f4,f5,f6,f7,f8,clear,nir,ratio,I_dut,P_dut,cycle,PAR
1048,2025-02-18 15:35:00.916146,456,7.84707e-07,1.7538576282849247e-05,0.012114771567378118,0.002801787561185168,1.7538576282849247e-05,1.7538576282849247e-05,2.1923220353561563e-05,1.7538576282849247e-05,1.7538576282849247e-05,0.008484286276828323,1.7538576282849247e-05,0.994330921843164,0.09429482852534406,7.802584346867836e-07,5,0.3591940459253921
1049,2025-02-18 15:35:04.387480,471,1.0088e-06,1.8021983227079062e-05,0.001847253280775604,0.017089345595077726,1.8021983227079062e-05,1.8021983227079062e-05,2.252747903384883e-05,1.8021983227079062e-05,1.8021983227079062e-05,0.010759123986566203,1.8021983227079062e-05,0.752705610957776,0.09429482852534406,7.593294203342044e-07,5,0.371009639541359
1050,2025-02-18 15:35:07.937698,486,1.0319e-06,1.3553394232017425e-05,1.3553394232017425e-05,0.017117936915038007,0.0020431741804766263,1.694174279002178e-05,1.3553394232017425e-05,1.3553394232017425e-05,1.3553394232017425e-05,0.01122559877266843,1.694174279002178e-05,0.9784691214570101,0.09429482852534406,1.0096822864314887e-06,5,0.38282523315732586
1051,2025-02-18 15:35:11.414933,501,1.20443e-06,1.2352903480453752e-05,9.264677610340312e-06,0.008526591627383201,0.014468338201481456,1.2352903480453752e-05,1.5441129350567187e-05,1.2352903480453752e-05,1.2352903480453752e-05,0.013118783496241885,3.0882258701134374e-05,0.9197762594219459,0.09429482852534406,1.1078061201355744e-06,5,0.39464082677329265
1052,2025-02-18 15:35:14.966371,516,1.37365e-06,1.1632493057462466e-05,8.72436979309685e-06,0.001038200005378525,0.025902653915704545,0.0008927938421602443,1.1632493057462466e-05,1.1632493057462466e-05,1.1632493057462466e-05,0.014229447132540962,6.688683508040917e-05,0.8564143105432155,0.09429482852534406,1.1764135176776879e-06,5,0.4064564203892595
1053,2025-02-18 15:35:18.522771,531,1.40923e-06,9.563811353288015e-06,9.563811353288015e-06,9.563811353288015e-06,0.02017964195543771,0.00719437709051091,9.563811353288015e-06,8.368334934127012e-05,9.563811353288015e-06,0.014670886615943816,8.607430217959213e-05,1.0153597118214033,0.09429482852534406,1.4308753666900762e-06,5,0.4182720140052264
1054,2025-02-18 15:35:22.197505,546,1.52354e-06,9.097891071933702e-06,9.097891071933702e-06,9.097891071933702e-06,0.005401872823960636,0.02707077488453873,0.0006937141942349449,5.913629196756908e-05,1.1372363839917127e-05,0.01620789294464989,0.000304779350909779,0.98727516958518,0.09429482852534406,1.5041532118698051e-06,5,0.43008760762119325
1055,2025-02-18 15:35:25.751176,561,1.62495e-06,1.1344496686432792e-05,9.075597349146234e-06,9.075597349146234e-06,0.0009552066209976411,0.030614258758007537,0.005769811014719718,1.1344496686432792e-05,1.1344496686432792e-05,0.017586238763308115,0.0002631923231252408,0.9279350652840515,0.09429482852534406,1.5078480843333195e-06,5,0.4419032012371601
1056,2025-02-18 15:35:29.249957,576,1.66363e-06,0.00012831048302131478,8.848998829056192e-06,1.1061248536320239e-05,0.0001238859836067867,0.01689273876466827,0.024206436296883214,0.0010353328629995745,0.00021458822160461266,0.018529803548043663,0.0010994881045102319,0.9295696316542766,0.09429482852534406,1.5464599263090042e-06,5,0.4537187948531269
1057,2025-02-18 15:35:32.778617,591,1.72373e-06,3.17671294323963e-05,1.0589043144132101e-05,0.00038967678770406125,1.0589043144132101e-05,0.004421984416989565,0.036508902952338655,0.004746009137200007,0.00012283290047193236,0.018943798184852326,0.0007899426185522547,0.9371667314966275,0.09429482852534406,1.6154224100826819e-06,5,0.4655343884690938
1058,2025-02-18 15:35:36.281342,606,1.74406e-06,1.2278323836959422e-05,8.185549224639615e-06,6.548439379711692e-05,1.0231936530799518e-05,0.00015347904796199276,0.026375885989095002,0.015744903933594297,1.0231936530799518e-05,0.01942226192276365,0.0012810384536560996,0.9585694019956839,0.09429482852534406,1.6718025512445923e-06,5,0.4773499820850606
1059,2025-02-18 15:35:39.822388,621,1.6882e-06,8.188081856705088e-05,9.985465678908644e-06,0.00010185174992486817,9.586047051752298e-05,9.985465678908644e-06,0.008347849307567627,0.03442189728833388,0.0005112558427601225,0.02025851276936986,0.0012262151853699814,1.0147302375740483,0.09429482852534406,1.7130675870725084e-06,5,0.4891655757010275
1060,2025-02-18 15:35:43.331031,636,1.66559e-06,0.0001479529479049094,0.0002063005893321976,0.0001937975233120644,0.0003396666268802849,8.126992913086572e-05,0.002160946577146353,0.03452513297026111,0.0027860998781530123,0.02140316518213133,0.002023412850924888,0.9856879290139873,0.09429482852534406,1.641751957686407e-06,5,0.5009811693169943
1061,2025-02-18 15:35:46.812369,651,1.76299e-06,0.00023692048555356798,0.0004778908939371115,0.0004090422058275276,9.11232636744492e-05,0.0002713448296083599,0.0002855195595132743,0.023505752105177927,0.013212873232795139,0.022428472632404436,0.0008828831769346635,0.9583104316063781,0.09429482852534406,1.6894917078177285e-06,5,0.5127967629329612
1062,2025-02-18 15:35:50.364726,666,1.77829e-06,0.0002780144506646516,0.00018406473975039005,6.135491325013002e-05,0.00019556878598478943,0.0005713676296418358,0.00037388150261797974,0.009184063577128835,0.03910800517384068,0.02289880402957196,0.0011925861262994022,1.0033925276503581,0.09429482852534406,1.7843228979953554e-06,5,0.524612356548928
1063,2025-02-18 15:35:53.822585,681,1.68251e-06,0.0005118407048249763,0.0002974958609271524,5.173841059602649e-05,0.00028456125827814574,0.001019985808893094,0.0002697788552507096,0.0036179931409649957,0.0497982201986755,0.02318619914853359,0.0018939953878902556,1.1004241452009578,0.09429482852534406,1.8514746285420634e-06,5,0.5364279501648949
1064,2025-02-18 15:35:57.336774,696,1.58413e-06,0.00048038611929682797,0.00042466132945839595,0.0001633312805609215,0.00022289915935372822,0.0010818295406564568,0.00026133004889747444,0.0015295494038411004,0.04548103623054649,0.02405773685438515,0.0017313115739457678,1.1239100555722081,0.09429482852534406,1.780419636333602e-06,5,0.5482435437808617
1065,2025-02-18 15:36:01.404689,711,1.53786e-06,0.00013491981092799872,0.00047221933824799544,0.0004091116847494154,0.0001501526928069663,0.0005092134799540597,0.00057014500746993,0.0009009161568417979,0.025549895162994076,0.0245401727070168,0.0015167598099486306,1.022284983489187,0.09429482852534406,1.5721311847086811e-06,5,0.0
1066,2025-02-18 15:36:04.928344,726,1.48547e-06,0.000168124804208032,0.0003546742444936566,0.00031782497233847154,0.00017273096322743014,0.0005550421618374756,0.0009880211096609005,0.00047443437899800814,0.00781434877640894,0.023724022029410107,0.0016973695986482133,1.0,0.09429482852534406,1.48547e-06,5,0.0
1067,2025-02-18 15:36:08.366826,741,1.36151e-06,0.0003668637805185497,0.0004397339834982617,0.00021609784331914572,3.0153187439880797e-05,0.0006281914049975167,0.00032917229621869874,4.7742546779811266e-05,0.0011156679352755895,0.0240572180457849,0.0019122146368124404,1.0,0.09429482852534406,1.36151e-06,5,0.0
1068,2025-02-18 15:36:11.907225,756,1.21475e-06,0.000337961442529509,0.0004590642927692497,0.00034359413323833407,0.00023375666441624368,0.00021122590158094312,0.0005914325244266407,0.000264736463314782,0.00013518457701180357,0.02514714766954988,0.002131973433290319,1.0,0.09429482852534406,1.21475e-06,5,0.0
1069,2025-02-18 15:36:15.520884,771,1.04462e-06,0.00048797856863895826,0.0007892807720938856,0.000275102011850151,0.00074015541283493,1.637511975298518e-05,0.0012183089096220972,0.0005895043111074663,6.877550296253775e-05,0.02729404960427569,0.003461700315781066,1.0,0.09429482852534406,1.04462e-06,5,0.0
1070,2025-02-18 15:36:19.035978,786,9.11716e-07,0.0009118418358164824,0.0011820171945769217,0.00025516561660708154,0.0009831381110449319,1.876217769169717e-05,0.00025141318106874206,0.00025516561660708154,0.000371491118295604,0.027869338743246975,0.004138936398788397,1.0,0.09429482852534406,9.11716e-07,5,0.0
1071,2025-02-18 15:36:22.542270,801,8.32197e-07,7.399786270187008e-05,0.0004933190846791338,0.00038232229062632866,0.00042343221434958984,2.0554961861630573e-05,1.644396948930446e-05,9.866381693582675e-05,4.5220916095587265e-05,0.02668445148876881,0.0017759487048448815,1.0,0.09429482852534406,8.32197e-07,5,0.0
1072,2025-02-18 15:36:25.989586,816,7.5213e-07,1.819449041667092e-05,1.819449041667092e-05,1.819449041667092e-05,0.0005867723159376372,1.819449041667092e-05,2.2743113020838652e-05,0.0003184035822917411,1.819449041667092e-05,0.025349473773026765,0.002078720530104653,1.0,0.09429482852534406,7.5213e-07,5,0.0
1073,2025-02-18 15:36:29.583297,831,6.80977e-07,2.0095571622963332e-05,0.00017583625170092918,2.5119464528704163e-05,0.00015071678717222498,2.5119464528704163e-05,2.0095571622963332e-05,0.0006932972209922351,0.00023612296656981918,0.024174972662424892,0.003627250677944882,1.0,0.09429482852534406,6.80977e-07,5,0.0
1074,2025-02-18 15:36:33.084280,846,6.47519e-07,2.641741415520375e-05,0.00032229245269348574,0.00012680358794497798,2.1133931324163e-05,2.641741415520375e-05,3.1700896986244495e-05,2.641741415520375e-05,2.641741415520375e-05,0.022079674750919293,0.0067364406095769555,1.0,0.09429482852534406,6.47519e-07,5,0.0
1075,2025-02-18 15:36:36.634833,861,6.45148e-07,2.1211601178474865e-05,8.484640471389946e-05,2.1211601178474865e-05,2.1211601178474865e-05,2.1211601178474865e-05,3.18174017677123e-05,2.1211601178474865e-05,2.1211601178474865e-05,0.019424523779188355,0.012445906991470124,1.0,0.09429482852534406,6.45148e-07,5,0.0
1076,2025-02-18 15:36:40.177241,876,6.34992e-07,2.1550857455039906e-05,2.1550857455039906e-05,2.1550857455039906e-05,2.1550857455039906e-05,2.693857181879989e-05,2.1550857455039906e-05,2.1550857455039906e-05,2.1550857455039906e-05,0.017240685964031926,0.02368978005745262,1.0,0.09429482852534406,6.34992e-07,5,0.0
1077,2025-02-18 15:36:43.719480,891,6.27823e-07,2.179694289169193e-05,2.179694289169193e-05,2.179694289169193e-05,2.179694289169193e-05,2.179694289169193e-05,2.179694289169193e-05,2.179694289169193e-05,2.179694289169193e-05,0.01547582945310127,0.042449546281570036,1.0,0.09429482852534406,6.27823e-07,5,0.0
1078,2025-02-18 15:36:47.312065,906,5.90653e-07,2.316863213611156e-05,2.316863213611156e-05,2.316863213611156e-05,2.316863213611156e-05,2.316863213611156e-05,2.316863213611156e-05,1.737647410208367e-05,1.737647410208367e-05,0.014491979401137781,0.06078290640908867,1.0,0.09429482852534406,5.90653e-07,5,0.0
1079,2025-02-18 15:36:50.854416,921,5.73074e-07,2.9849160137021358e-05,2.3879328109617085e-05,2.3879328109617085e-05,2.3879328109617085e-05,2.3879328109617085e-05,2.3879328109617085e-05,2.3879328109617085e-05,2.3879328109617085e-05,0.013330634917193739,0.07988232235869656,1.0,0.09429482852534406,5.73074e-07,5,0.0
1080,2025-02-18 15:36:54.407276,936,5.36081e-07,3.190894211203787e-05,2.5527153689630302e-05,2.5527153689630302e-05,2.5527153689630302e-05,2.5527153689630302e-05,3.8290730534445444e-05,2.5527153689630302e-05,2.5527153689630302e-05,0.012374287751048287,0.08248461535961792,1.0,0.09429482852534406,5.36081e-07,5,0.0
1081,2025-02-18 15:36:57.937044,951,5.08107e-07,2.6932559632303236e-05,2.6932559632303236e-05,2.6932559632303236e-05,2.6932559632303236e-05,2.6932559632303236e-05,3.366569954037905e-05,2.6932559632303236e-05,2.6932559632303236e-05,0.011183745387313919,0.07474458611954955,1.0,0.09429482852534406,5.08107e-07,5,0.0
1082,2025-02-18 15:37:01.468123,966,4.90497e-07,3.487437761365181e-05,2.7899502090921453e-05,2.7899502090921453e-05,3.487437761365181e-05,2.7899502090921453e-05,2.7899502090921453e-05,2.7899502090921453e-05,2.7899502090921453e-05,0.009457931208822372,0.06451759858525585,1.0,0.09429482852534406,4.90497e-07,5,0.0
1083,2025-02-18 15:37:05.010527,981,4.83514e-07,2.8302431940110735e-05,2.1226823955083053e-05,2.1226823955083053e-05,2.8302431940110735e-05,2.1226823955083053e-05,3.5378039925138424e-05,2.1226823955083053e-05,2.8302431940110735e-05,0.007294951832563541,0.049706146094819485,1.0,0.09429482852534406,4.83514e-07,5,0.0
1084,2025-02-18 15:37:08.521783,996,4.69343e-07,2.9156974914062216e-05,2.186773118554666e-05,2.9156974914062216e-05,2.9156974914062216e-05,2.9156974914062216e-05,2.9156974914062216e-05,2.9156974914062216e-05,2.186773118554666e-05,0.005343015653001901,0.03740839881474182,1.0,0.09429482852534406,4.69343e-07,5,0.0
1085,2025-02-18 15:37:12.063270,1011,4.78102e-07,3.577851085409259e-05,2.8622808683274074e-05,2.8622808683274074e-05,2.8622808683274074e-05,2.8622808683274074e-05,2.8622808683274074e-05,2.8622808683274074e-05,2.8622808683274074e-05,0.0033774914246263404,0.023442080311601467,1.0,0.09429482852534406,4.78102e-07,5,0.0
1086,2025-02-18 15:37:15.574491,1026,4.51591e-07,2.272734965448387e-05,2.272734965448387e-05,2.272734965448387e-05,3.0303132872645162e-05,3.0303132872645162e-05,3.0303132872645162e-05,3.0303132872645162e-05,3.0303132872645162e-05,0.0019242489374129677,0.016151569821119868,1.0,0.09429482852534406,4.51591e-07,5,0.0
1087,2025-02-18 15:37:19.166697,1041,4.49101e-07,3.047114586048729e-05,2.2853359395365467e-05,3.047114586048729e-05,3.047114586048729e-05,3.047114586048729e-05,0.0,0.0,0.0,0.0007160719277214514,0.010809638994007867,1.0,0.09429482852534406,4.49101e-07,5,0.0
1088,2025-02-18 15:37:22.677773,1056,4.64037e-07,2.9490368391078087e-05,2.9490368391078087e-05,2.9490368391078087e-05,2.9490368391078087e-05,2.9490368391078087e-05,2.9490368391078087e-05,2.9490368391078087e-05,2.9490368391078087e-05,2.9490368391078087e-05,0.0072914935846940575,1.0,0.09429482852534406,4.64037e-07,5,0.0
1089,2025-02-18 15:37:26.168221,1071,4.11824e-07,3.322929716842802e-05,3.322929716842802e-05,3.322929716842802e-05,3.322929716842802e-05,3.322929716842802e-05,4.153662146053503e-05,2.4921972876321015e-05,3.322929716842802e-05,3.322929716842802e-05,0.0046853309007483515,1.0,0.09429482852534406,4.11824e-07,5,0.0
1090,2025-02-18 15:37:29.686830,1086,3.90288e-07,3.506288196688267e-05,3.506288196688267e-05,3.506288196688267e-05,3.506288196688267e-05,3.506288196688267e-05,3.506288196688267e-05,3.506288196688267e-05,3.506288196688267e-05,3.506288196688267e-05,0.0021826644024384462,1.0,0.09429482852534406,3.90288e-07,5,0.0
1091,2025-02-18 15:37:35.343234,399,7.60197e-07,0.0003817141440429246,1.4681313232420174e-05,1.9575084309893568e-05,1.9575084309893568e-05,1.9575084309893568e-05,1.9575084309893568e-05,1.4681313232420174e-05,1.4681313232420174e-05,0.0012430178536782415,1.9575084309893568e-05,0.9196085819610949,0.09429482852534406,6.990836851810784e-07,5,0.0
1092,2025-02-18 15:37:39.437926,414,4.38651e-07,0.007499743522968163,3.0322413165639477e-05,3.0322413165639477e-05,4.042988422085263e-05,4.042988422085263e-05,4.042988422085263e-05,4.042988422085263e-05,3.0322413165639477e-05,0.005023413114440939,4.042988422085263e-05,0.7716337003239455,0.09429482852534406,3.3847789428079903e-07,5,0.32611038380068497
1093,2025-02-18 15:37:42.988057,429,5.17565e-07,0.0038552853676131595,0.0029999326654739054,1.8594623959549002e-05,1.8594623959549002e-05,2.4792831946065338e-05,2.4792831946065338e-05,2.4792831946065338e-05,2.4792831946065338e-05,0.006247793650408464,2.4792831946065338e-05,1.0664531264756,0.09429482852534406,5.519588124043439e-07,5,0.33792597741665176
1094,2025-02-18 15:37:46.490697,444,7.58486e-07,3.128761779370913e-05,0.013703976593644597,2.50300942349673e-05,2.50300942349673e-05,2.50300942349673e-05,2.50300942349673e-05,1.8772570676225475e-05,2.50300942349673e-05,0.00785319206622099,2.50300942349673e-05,0.7208132386785628,0.09429482852534406,5.467267501523483e-07,5,0.3497415710326187
1095,2025-02-18 15:37:50.009286,459,8.05285e-07,1.7888487402318296e-05,0.011309996160115743,0.004879084938982316,1.341636555173872e-05,1.7888487402318296e-05,1.7888487402318296e-05,1.7888487402318296e-05,1.7888487402318296e-05,0.009337790424010152,1.7888487402318296e-05,0.9499693188716491,0.09429482852534406,7.64996042947556e-07,5,0.3615571646485855
1096,2025-02-18 15:37:53.563171,474,1.03509e-06,2.1846503532360024e-05,0.0006641337073837448,0.017962195204306416,1.747720282588802e-05,1.747720282588802e-05,1.747720282588802e-05,1.747720282588802e-05,1.747720282588802e-05,0.01082712715063763,1.747720282588802e-05,0.7564544271922377,0.09429482852534406,7.829984130424133e-07,5,0.37337275826455235
1097,2025-02-18 15:37:57.105719,489,1.04155e-06,1.2957753201864236e-05,1.2957753201864236e-05,0.016368881732254995,0.0033398608877805067,1.6197191502330294e-05,1.2957753201864236e-05,1.2957753201864236e-05,1.2957753201864236e-05,0.011555076417762431,1.6197191502330294e-05,1.013965038899992,0.09429482852534406,1.0560952862662866e-06,5,0.3851883518805192
1098,2025-02-18 15:38:00.574054,504,1.24759e-06,1.2316766135713356e-05,9.237574601785017e-06,0.0058874142128709835,0.01790549876979329,1.2316766135713356e-05,1.2316766135713356e-05,1.2316766135713356e-05,1.2316766135713356e-05,0.013406799938723988,1.5395957669641695e-05,0.8905621390485488,0.09429482852534406,1.111056419055579e-06,5,0.3970039454964861
1099,2025-02-18 15:38:04.100499,519,1.4159e-06,1.106368014747506e-05,1.106368014747506e-05,0.0003568036847560707,0.025175404175579504,0.0015018945800197396,1.106368014747506e-05,1.106368014747506e-05,1.106368014747506e-05,0.014086830747772623,0.00011063680147475061,0.8735758403162958,0.09429482852534406,1.2368960323038432e-06,5,0.4088195391124529
1100,2025-02-18 15:38:07.625329,534,1.41071e-06,9.340121742463528e-06,9.340121742463528e-06,9.340121742463528e-06,0.017706535793275236,0.009930884442674346,9.340121742463528e-06,0.00011908655221640999,9.340121742463528e-06,0.014960540000990953,0.00010974643047394644,1.0385861486993007,0.09429482852534406,1.4651438658315904e-06,5,0.42063513272841974
1101,2025-02-18 15:38:11.197744,549,1.55118e-06,9.130119828083763e-06,9.130119828083763e-06,9.130119828083763e-06,0.0041930075310474685,0.030200153861344066,0.001202893287350036,1.1412649785104705e-05,9.130119828083763e-06,0.016539212068573738,0.00045422346144716733,0.9662602950123057,0.09429482852534406,1.4988436444171884e-06,5,0.43245072634438664
1102,2025-02-18 15:38:14.740659,564,1.61923e-06,1.825044454037345e-05,9.125222270186724e-06,9.125222270186724e-06,0.0005497946417787501,0.029479030543838214,0.008082665625817892,8.897091713432055e-05,1.1406527837733405e-05,0.01794703089988974,0.00038097802978029577,0.9261488992886913,0.09429482852534406,1.4996480821952277e-06,5,0.4442663199603535
